location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3439881,"Station de référence, Pikine","pm25",23.617291291554768,"µg/m³","2025-02-28T04:00:00Z","2025-02-28T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",23.39870834350586,"µg/m³","2025-02-28T05:00:00Z","2025-02-28T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",24.75445858637492,"µg/m³","2025-02-28T06:00:00Z","2025-02-28T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",28.542333443959553,"µg/m³","2025-02-28T07:00:00Z","2025-02-28T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",29.579333464304607,"µg/m³","2025-02-28T08:00:00Z","2025-02-28T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",28.8339581489563,"µg/m³","2025-02-28T09:00:00Z","2025-02-28T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",24.527916590372723,"µg/m³","2025-02-28T10:00:00Z","2025-02-28T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",18.646374702453613,"µg/m³","2025-02-28T11:00:00Z","2025-02-28T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",13.85479187965393,"µg/m³","2025-02-28T12:00:00Z","2025-02-28T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",11.62945830821991,"µg/m³","2025-02-28T13:00:00Z","2025-02-28T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",13.95674999554952,"µg/m³","2025-02-28T14:00:00Z","2025-02-28T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",11.50629178682963,"µg/m³","2025-02-28T15:00:00Z","2025-02-28T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",13.154583295186361,"µg/m³","2025-02-28T16:00:00Z","2025-02-28T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",13.974958260854086,"µg/m³","2025-02-28T17:00:00Z","2025-02-28T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",19.592125097910564,"µg/m³","2025-02-28T18:00:00Z","2025-02-28T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",20.786041577657063,"µg/m³","2025-02-28T19:00:00Z","2025-02-28T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",25.17258358001709,"µg/m³","2025-02-28T20:00:00Z","2025-02-28T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",29.71095832188924,"µg/m³","2025-02-28T21:00:00Z","2025-02-28T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",26.338083108266193,"µg/m³","2025-02-28T22:00:00Z","2025-02-28T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",25.903083483378094,"µg/m³","2025-02-28T23:00:00Z","2025-02-28T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",17.37808346748352,"µg/m³","2025-03-01T00:00:00Z","2025-03-01T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",13.585874954859415,"µg/m³","2025-03-01T01:00:00Z","2025-03-01T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",12.708791732788086,"µg/m³","2025-03-01T02:00:00Z","2025-03-01T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",8.556416670481363,"µg/m³","2025-03-01T03:00:00Z","2025-03-01T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",9.406500021616617,"µg/m³","2025-03-01T04:00:00Z","2025-03-01T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",10.664791742960611,"µg/m³","2025-03-01T05:00:00Z","2025-03-01T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",13.755833307902018,"µg/m³","2025-03-01T06:00:00Z","2025-03-01T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",15.131791750590006,"µg/m³","2025-03-01T07:00:00Z","2025-03-01T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",21.482125123341877,"µg/m³","2025-03-01T08:00:00Z","2025-03-01T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",21.772791862487793,"µg/m³","2025-03-01T09:00:00Z","2025-03-01T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",18.877458095550537,"µg/m³","2025-03-01T10:00:00Z","2025-03-01T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",15.470750013987223,"µg/m³","2025-03-01T11:00:00Z","2025-03-01T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",12.738958438237509,"µg/m³","2025-03-01T12:00:00Z","2025-03-01T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",15.009416699409485,"µg/m³","2025-03-01T13:00:00Z","2025-03-01T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",10.857041637102762,"µg/m³","2025-03-01T14:00:00Z","2025-03-01T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",8.195083379745483,"µg/m³","2025-03-01T15:00:00Z","2025-03-01T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",9.325750033060709,"µg/m³","2025-03-01T16:00:00Z","2025-03-01T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",13.05875015258789,"µg/m³","2025-03-01T17:00:00Z","2025-03-01T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",9.957208315531412,"µg/m³","2025-03-01T18:00:00Z","2025-03-01T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",14.716916600863138,"µg/m³","2025-03-01T19:00:00Z","2025-03-01T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",18.40708351135254,"µg/m³","2025-03-01T20:00:00Z","2025-03-01T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",10.761624972025553,"µg/m³","2025-03-01T21:00:00Z","2025-03-01T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",11.870041489601135,"µg/m³","2025-03-01T22:00:00Z","2025-03-01T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",10.405250112215677,"µg/m³","2025-03-01T23:00:00Z","2025-03-01T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",8.469208319981893,"µg/m³","2025-03-02T00:00:00Z","2025-03-02T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",5.801041682561238,"µg/m³","2025-03-02T01:00:00Z","2025-03-02T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",4.304666678110759,"µg/m³","2025-03-02T02:00:00Z","2025-03-02T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",3.9013750155766806,"µg/m³","2025-03-02T03:00:00Z","2025-03-02T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",3.5770416458447776,"µg/m³","2025-03-02T04:00:00Z","2025-03-02T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",5.369624932607015,"µg/m³","2025-03-02T05:00:00Z","2025-03-02T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",7.952458381652832,"µg/m³","2025-03-02T06:00:00Z","2025-03-02T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",7.26158332824707,"µg/m³","2025-03-02T07:00:00Z","2025-03-02T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",8.195958296457926,"µg/m³","2025-03-02T08:00:00Z","2025-03-02T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",6.206499894460042,"µg/m³","2025-03-02T09:00:00Z","2025-03-02T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",4.939833362897237,"µg/m³","2025-03-02T10:00:00Z","2025-03-02T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",4.317000011603038,"µg/m³","2025-03-02T11:00:00Z","2025-03-02T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",3.510000010331472,"µg/m³","2025-03-02T12:00:00Z","2025-03-02T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",4.775291631619136,"µg/m³","2025-03-02T13:00:00Z","2025-03-02T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",2.885875011483828,"µg/m³","2025-03-02T14:00:00Z","2025-03-02T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",4.177291701237361,"µg/m³","2025-03-02T15:00:00Z","2025-03-02T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",4.6616666714350385,"µg/m³","2025-03-02T16:00:00Z","2025-03-02T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",4.808749993642171,"µg/m³","2025-03-02T17:00:00Z","2025-03-02T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",5.622250040372212,"µg/m³","2025-03-02T18:00:00Z","2025-03-02T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",9.66979177792867,"µg/m³","2025-03-02T19:00:00Z","2025-03-02T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",5.288750012715657,"µg/m³","2025-03-02T20:00:00Z","2025-03-02T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",6.982999960581462,"µg/m³","2025-03-02T21:00:00Z","2025-03-02T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",5.721416711807251,"µg/m³","2025-03-02T22:00:00Z","2025-03-02T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",4.245333274205525,"µg/m³","2025-03-02T23:00:00Z","2025-03-02T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",1.8672083218892415,"µg/m³","2025-03-03T00:00:00Z","2025-03-03T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",1.6336250255505245,"µg/m³","2025-03-03T01:00:00Z","2025-03-03T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",0.6863749790936708,"µg/m³","2025-03-03T02:00:00Z","2025-03-03T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",0.05100000059852997,"µg/m³","2025-03-03T03:00:00Z","2025-03-03T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",0.03616666731735071,"µg/m³","2025-03-03T04:00:00Z","2025-03-03T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",0.6544166735062996,"µg/m³","2025-03-03T05:00:00Z","2025-03-03T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",1.6581249982118607,"µg/m³","2025-03-03T06:00:00Z","2025-03-03T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",4.476624985535939,"µg/m³","2025-03-03T07:00:00Z","2025-03-03T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",5.824875056743622,"µg/m³","2025-03-03T08:00:00Z","2025-03-03T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",4.83579158782959,"µg/m³","2025-03-03T09:00:00Z","2025-03-03T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",12.179708282152811,"µg/m³","2025-03-03T10:00:00Z","2025-03-03T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",7.98058341940244,"µg/m³","2025-03-03T11:00:00Z","2025-03-03T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",7.956708331902822,"µg/m³","2025-03-03T12:00:00Z","2025-03-03T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",3.165791700283686,"µg/m³","2025-03-03T13:00:00Z","2025-03-03T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",5.109916637341182,"µg/m³","2025-03-03T14:00:00Z","2025-03-03T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",5.193166613578796,"µg/m³","2025-03-03T15:00:00Z","2025-03-03T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",5.635583321253459,"µg/m³","2025-03-03T16:00:00Z","2025-03-03T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",6.723333358764648,"µg/m³","2025-03-03T17:00:00Z","2025-03-03T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",7.484499971071879,"µg/m³","2025-03-03T18:00:00Z","2025-03-03T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",10.986416618029276,"µg/m³","2025-03-03T19:00:00Z","2025-03-03T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",11.564958135286966,"µg/m³","2025-03-03T20:00:00Z","2025-03-03T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",12.542166709899902,"µg/m³","2025-03-03T21:00:00Z","2025-03-03T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",12.064375003178915,"µg/m³","2025-03-03T22:00:00Z","2025-03-03T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",8.670624951521555,"µg/m³","2025-03-03T23:00:00Z","2025-03-03T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",3.4301666021347046,"µg/m³","2025-03-04T00:00:00Z","2025-03-04T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",2.2227500130732856,"µg/m³","2025-03-04T01:00:00Z","2025-03-04T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",0.23545833739141622,"µg/m³","2025-03-04T02:00:00Z","2025-03-04T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",0.06729166892667611,"µg/m³","2025-03-04T03:00:00Z","2025-03-04T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",0.018041667218009632,"µg/m³","2025-03-04T04:00:00Z","2025-03-04T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",0.09837500223269065,"µg/m³","2025-03-04T05:00:00Z","2025-03-04T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",1.1643333310882251,"µg/m³","2025-03-04T06:00:00Z","2025-03-04T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm25",3.3236666719118753,"µg/m³","2025-03-04T07:00:00Z","2025-03-04T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
